Sentiment,User,Post Content
Neutral,denise4925,RT @thegoodgodabove: there are people walking around not wearing masks who think trump won
Neutral,mojojaxville,RT @thegoodgodabove: there are people walking around not wearing masks who think trump won
Neutral,BrianFlake68,RT @thegoodgodabove: there are people walking around not wearing masks who think trump won
Neutral,moppenhe,RT @thegoodgodabove: there are people walking around not wearing masks who think trump won
Neutral,HvizdaKimberly,RT @thegoodgodabove: there are people walking around not wearing masks who think trump won
Neutral,DevenHologram,RT @thegoodgodabove: there are people walking around not wearing masks who think trump won
Neutral,rkfouts,@WayneSlick4 @KadambariM @RepAndyBiggsAZ Why did trump continually mock people who wear masks at his rallies?
Neutral,DryGulchMerch,"@seanhannity Here we go again, all GOP FUCKING IDIOTS INCLUDING TRUMP REFUSE TO WEAR MASKS."
Neutral,LuebbertTim,RT @thegoodgodabove: there are people walking around not wearing masks who think trump won
Neutral,ReiswigSr,RT @thegoodgodabove: there are people walking around not wearing masks who think trump won
Neutral,CathyB84649804,RT @thegoodgodabove: there are people walking around not wearing masks who think trump won
Neutral,BigJohn82375,RT @thegoodgodabove: there are people walking around not wearing masks who think trump won
Neutral,JbthomJohn,RT @thegoodgodabove: there are people walking around not wearing masks who think trump won
Neutral,LadyCyra,RT @thegoodgodabove: there are people walking around not wearing masks who think trump won
Neutral,Mondiablue,RT @thegoodgodabove: there are people walking around not wearing masks who think trump won
Neutral,tbell1968,RT @thegoodgodabove: there are people walking around not wearing masks who think trump won
Neutral,BassMagic17,RT @thegoodgodabove: there are people walking around not wearing masks who think trump won
Neutral,Karoline1979,RT @thegoodgodabove: there are people walking around not wearing masks who think trump won
Neutral,dudesssa,RT @thegoodgodabove: there are people walking around not wearing masks who think trump won
Neutral,777mhallockgm1,RT @thegoodgodabove: there are people walking around not wearing masks who think trump won
Neutral,SirElkMN,RT @thegoodgodabove: there are people walking around not wearing masks who think trump won
Neutral,BaronBoss,RT @thegoodgodabove: there are people walking around not wearing masks who think trump won
Neutral,IsendeB,RT @thegoodgodabove: there are people walking around not wearing masks who think trump won
Neutral,MarnieFriedma11,RT @thegoodgodabove: there are people walking around not wearing masks who think trump won
Neutral,rockinrobray,RT @thegoodgodabove: there are people walking around not wearing masks who think trump won
Neutral,MichelleTagain,RT @thegoodgodabove: there are people walking around not wearing masks who think trump won
Neutral,BoOkWoRm_jen,RT @thegoodgodabove: there are people walking around not wearing masks who think trump won
Neutral,Zena1Clark,RT @thegoodgodabove: there are people walking around not wearing masks who think trump won
Neutral,CO_KoolaidKid,RT @thegoodgodabove: there are people walking around not wearing masks who think trump won
Neutral,Luannemarie57,RT @thegoodgodabove: there are people walking around not wearing masks who think trump won
Neutral,Jgo2063,RT @thegoodgodabove: there are people walking around not wearing masks who think trump won
Neutral,dg_rrt,RT @thegoodgodabove: there are people walking around not wearing masks who think trump won
Neutral,JuanitaIguana1,"Stupidity knows no bounds. Reminds me of Edgar Allen Poe's "" Mask of the Red Death."""
Neutral,Shepard02835369,@davidmweissman Trump supporter at work exploded yesterday. He is not happy about the mask mandate... or me flipping him off.
Neutral,MatelaPat,@TheOvalPawffice No worries Major Biden! Joe looks quite dapper with his mask and boot on!
Neutral,klxz23,RT @jkola13: Truth @GOP and YOU enabled it by not wearing masks and pretending #COVID19 didn't exist.
Neutral,madamdefargeGW,"Boy, do I wish that was the worst of what he’s doing.

Xmas parties, no masks…no help for Covid…MIA"
Neutral,conaway_claire,Please wear a mask 😷 and protect your fellow Americans please. This is serious and real.
Neutral,alexandralou29,@seanhannity TELL TRUMP TO WEAR A MASK SO HE DOESNT INFECT ANY MORE WHITE HOUSE  MILITARY
Neutral,citizen_ctrl,"These ppl don't believe in mask mandates, but a ok to declare marital law and suspend constitution"
Neutral,Skooked,RT @emilyjanelawler: Trump attorneys Rudy Giuliani and Jenna Ellis are not wearing masks.
Neutral,TrumpFrederick,RT @emilyjanelawler: Trump attorneys Rudy Giuliani and Jenna Ellis are not wearing masks.
Neutral,in_voter,RT @DemocracyInn: NEW: Biden will call for people to wear masks for 100 days
Neutral,a_patriciann,RT @rossacrosswi: .@RepBryanSteil is not wearing a mask nor social distancing while kissing Trump’s ass.
Neutral,nlm53,@nickamin20 I have unfortunately. The hat a few times not in my area and the Trump 2020 face mask once in a grocery store.
Neutral,wolfarella,Crooked as can be. The GOP are literally no longer wearing a mask. https://t.co/lp3ZDmZitf
Neutral,PascotoIndia,"@Jeff_in_Tx @seanhannity Masks, social distancing, small gatherings, a trump cult mandate? I don't think so."
Neutral,PamSzitas,@Jim_Jordan Huh? What about your Hero GOP Donald Trump with his big events with no social distancing and masks?
Neutral,realudaypalled,"RT @LoonAuntie: Rowdy, packed crowd with no masks being urged to harass a Governor. What could go wrong?"
Neutral,TeatimeTrading,RT @CollinGallant: Mask bylaw in #medhat passes with 6-3 vote. Details to come
Neutral,lawhawk,Yet another pulpit pimp dead from covid19 who ignores the masking and social distancing requirements.
Neutral,ndionne2020,@captinkirk60 It’s getting bad here but is trump territory so fight masks. I’m so sorry for your loss.
Neutral,Superesister,@corygil29 @The_Paige_Life @JoeBiden Well it is your fault  that you trump supporters dont wear your damn masks
Neutral,WisePaxCat,Biden to urge wearing masks for first 100 days in office https://t.co/Rq1xgHss2E
Neutral,ritah0228,"Good luck! Still many resistors.
It’s the right thing to do! Wear a mask 😷!
#Iwillgetvaccinated"
Neutral,Biden20202024,Biden to urge wearing masks for first 100 days in office https://t.co/iwuIIC7KKm
Neutral,geomcwhinnie,RT @dr0lst0n: Count me as a strong supporter of Joe Biden's one hundred day mask requirement.
Neutral,JROHARA1,RT @FoxNews: Biden to call for 100 days of masks after inauguration https://t.co/fkPPE9N4SJ
Neutral,Mznewzz,Wonder what could happen if you used your voice to recommend wearing a mask and getting a COVID vaccine? 🤷‍♀️
Neutral,GOPabomination,"How disgusting. Look, no masks. Looks like Georgia will be needing more ICU beds in two weeks."
Neutral,Lisa47105965,"RT @SkartveitNancy: @nixw20 Then why is tRump allowed to go  everywhere without a mask and have parties, where are the charges against tRum…"
Neutral,MacfannRobert,"@Alyssa_Milano Just a mask? Our nation would not be in this state of dystopia, if Trump's father had used a condom. Just saying..."
Neutral,Mznewzz,Idk but imagine how many lives these idiots could save by telling people to wear a mask and get a vaccine.
Neutral,rtw1992,All you had to do was wear a mask and socially distance yourself. But this is a country of selfish assholes who bel… https://t.co/3VVC0Cyf3V
Neutral,RLVox,"Laura, I do hope we’ll be seeing you at Times Square on New Year’s Eve without a mask."
Neutral,XanaduNow12,"@jeffmason1 @realDonaldTrump *Without masks, flouting his own CDC guidelines, trump gives his friend the Medal of Freedom."
Neutral,Q86Dee,@Acosta 🤬🤬🤬I will die mad about Trump and his enablers screaming “hoax” and politicizing masks wearing.
Neutral,michelew561,RT @cm_harper: @RexChapman This is no Christmas miracle. They knew. They all knew masks work to reduce transmission. It was more important…
Neutral,madbow1,@Frankvdb1971 They honestly think Trump won the Election and a few are starting to realize a Mask might not be such a bad idea.
Neutral,Janice3legal610,Is he not acting like a 5 yr old??? Think of all that indoor exposure with no masks. A real Petri dish
Neutral,RodKahx,"@DerekSloanCPC @cmaconthehill @EvanLSolomon @michaelcoren You are being slammed for being an anti masking, racist,… https://t.co/xSWH5dn6HY"
Neutral,daddybrooks,"RT @Oscarbob: The same people who complain that mask mandates are a violation of their constitutional rights, are all in on Flynn’s suggest…"
Neutral,Stop2Care,This is the kind of thing that #TuckerCarlson #Hannity and #LauraIngraham should be talking about related to #masks… https://t.co/GYOVHhQjVI
Neutral,Daisy12110,@IngrahamAngle Trump and you want to push people into there graves its a hoax it will disappear dont wear masks
Neutral,deedee_pal,RT @cm_harper: @RexChapman This is no Christmas miracle. They knew. They all knew masks work to reduce transmission. It was more important…
Neutral,good1_lucy,RT @cm_harper: @RexChapman This is no Christmas miracle. They knew. They all knew masks work to reduce transmission. It was more important…
Neutral,whyamidoingtwtr,@MysterySolvent Imagine if Trump and anti-maskers had worn a mask. Millions less people would have gotten sick at all.
Neutral,alliehookway,RT @cm_harper: @RexChapman This is no Christmas miracle. They knew. They all knew masks work to reduce transmission. It was more important…
Neutral,hasenourlv,RT @cm_harper: @RexChapman This is no Christmas miracle. They knew. They all knew masks work to reduce transmission. It was more important…
Neutral,ToutSuiteSinner,@PamalaKellerman @Jim_Jordan How hard is it? How? If Trump had instructed masks at the beginning and and other rest… https://t.co/dbEqrhSSU7
Neutral,KnowDeplorables,"RT @KnowDeplorables: Because in Trumpworld, it's fascist to mandate wearing a mask during a pandemic, but not to declare martial law and ov…"
Neutral,katiedidanddid,RT @BBCWorld: Biden to ask Americans to wear masks for 100 days https://t.co/UjJR9pZjOr
Neutral,ZoeKissane17,Biden to urge wearing masks for first 100 days in office | TheHill https://t.co/iKB9j4pT46
Neutral,RD1054,"RT @MichaelArt123: Joe Biden
I believe we should have a mask mandate for all Federal buildings and transportation, including trains and pla…"
Neutral,titomorgan10,RT @BBCWorld: Biden to ask Americans to wear masks for 100 days https://t.co/UjJR9pZjOr
Neutral,Kaydlane22,"RT @MichaelArt123: Joe Biden
I believe we should have a mask mandate for all Federal buildings and transportation, including trains and pla…"
Neutral,saabelieves,Biden Says He’ll Ask All Americans to Wear Masks for 100 Days https://t.co/UILTE11nPK
Neutral,oswaldalalmeida,RT @BBCNews: Biden to ask Americans to wear masks for 100 days https://t.co/5ZNsyuaH7R
Neutral,CorlessHanson,"RT @MichaelArt123: Joe Biden
I believe we should have a mask mandate for all Federal buildings and transportation, including trains and pla…"
Neutral,Moperfectunion,Biden Addresses Americans Who Refuse to Wear Masks | NowThis https://t.co/RsOzeBzfUJ via @YouTube
Neutral,LeeBond2000,RT @BBCWorld: Biden to ask Americans to wear masks for 100 days https://t.co/UjJR9pZjOr
Neutral,feline_touch,"@realDonaldTrump MAGA hats are ONLY to protect against sunburn. MAGA face masks are ONLY to protect against Covid-19. 
*wink wink*"
Neutral,CyrilDeLaPerri2,"RT @MichaelArt123: Joe Biden
I believe we should have a mask mandate for all Federal buildings and transportation, including trains and pla…"
Neutral,Parkermar,"RT @MichaelArt123: Joe Biden
I believe we should have a mask mandate for all Federal buildings and transportation, including trains and pla…"
Neutral,inezsneks,"RT @MichaelArt123: Joe Biden
I believe we should have a mask mandate for all Federal buildings and transportation, including trains and pla…"
Neutral,flywithkamala,Joe Biden tells CNN he will call on the nation to wear a mask for his first 100 days in office.
Neutral,GrandmaShark18,"RT @MichaelArt123: Joe Biden
I believe we should have a mask mandate for all Federal buildings and transportation, including trains and pla…"
Neutral,bpizano67,"RT @MichaelArt123: Joe Biden
I believe we should have a mask mandate for all Federal buildings and transportation, including trains and pla…"
Neutral,DebraWetle,"RT @MichaelArt123: Joe Biden
I believe we should have a mask mandate for all Federal buildings and transportation, including trains and pla…"
Neutral,weRtroydavis,"No.  As a matter of fact, I think she should continue to eschew masks, distancing and should attend each and every… https://t.co/8fnq8qUBgp"
Neutral,ZenBuddhette,RT @HNHughson: @TomJChicago Her mask of being the respectable classy Trump who can pass in society is slipping. She's been angrily lashing…
Neutral,MichaelGraf304,@Gardenmorning13 Trump is responsible for politicizing masks and other means of combating the spread of the virus -… https://t.co/gnwlGMPfVG
Neutral,OmaraKelly,Indoors without mask like usual? Or are they starting to take this seriously now that 3000 people a day are dying?
Neutral,dawnk777,RT @HNHughson: @TomJChicago Her mask of being the respectable classy Trump who can pass in society is slipping. She's been angrily lashing…
Neutral,ecclesias,RT @HNHughson: @TomJChicago Her mask of being the respectable classy Trump who can pass in society is slipping. She's been angrily lashing…
Neutral,mmehenriquez,RT @HNHughson: @TomJChicago Her mask of being the respectable classy Trump who can pass in society is slipping. She's been angrily lashing…
Neutral,tdillner,RT @HNHughson: @TomJChicago Her mask of being the respectable classy Trump who can pass in society is slipping. She's been angrily lashing…
Neutral,snoqualmieslug,@elenaparent @GaSecofState @FultonInfo Watching and want to know where are the masks for these people?  Performance… https://t.co/oYXTTIUOku
Neutral,mpaps282,RT @BeachPretzel2: Most of these deaths are due to Trump's persuasion of his base to not wear a mask; I will never understand why he chose…
Neutral,Des_de_mona_,RT @HNHughson: @TomJChicago Her mask of being the respectable classy Trump who can pass in society is slipping. She's been angrily lashing…
Neutral,SeanFlan45,"RT @GeorgiaDemocrat: Are you voting by mail 📬, early in-person ⏰ or in-person with your mask 😷 on election day? 

If you don't know that an…"
Neutral,plumeria2009,RT @BeachPretzel2: Most of these deaths are due to Trump's persuasion of his base to not wear a mask; I will never understand why he chose…
Neutral,PattiUSBLUE,RT @Carol31743943: Trump needs to turn his faltering hotels into hospitals for people who party &amp; wear no mask.
Neutral,Inspect54932104,RT @BeachPretzel2: Most of these deaths are due to Trump's persuasion of his base to not wear a mask; I will never understand why he chose…
Neutral,SuzyQL,RT @BeachPretzel2: Most of these deaths are due to Trump's persuasion of his base to not wear a mask; I will never understand why he chose…
Neutral,daved1948,RT @BeachPretzel2: Most of these deaths are due to Trump's persuasion of his base to not wear a mask; I will never understand why he chose…
Neutral,j_caudill,RT @BeachPretzel2: Most of these deaths are due to Trump's persuasion of his base to not wear a mask; I will never understand why he chose…
Neutral,victoraamunds2,RT @DaxGigandet: I don't understand why some Trump Supporters hate mask so much? Hell if I had teeth like that I would Never take it off.
Neutral,kevinmac_27,RT @acnewsitics: The people that think wearing a mask is fascism are cool with martial law because their guy lost an election.
Neutral,RandomUTFan,RT @catvalente: Conservatives: I WILL NOT WEAR A MASK BECAUSE IT IS A DIAPER THAT CANNOT HOLD MY REGULAR EXPLOSIONS OF MOUTH-FREEDOM AND YO…
Neutral,KolyaAzari,"Anyone notice that the same people who won't wear a mask because it violates their ""constitutional rights"" love the… https://t.co/uPHHRnZYJY"
Neutral,DrSherrill,RT @TheRickyDavila: The same MAGA lunatics who stand against mask wearing and safety pandemic measures because of freedom want to overturn…
Neutral,Way2gosassy,RT @DaxGigandet: I don't understand why some Trump Supporters hate mask so much? Hell if I had teeth like that I would Never take it off.
Neutral,NancyGaldeano,"RT @Redpainter1: The biggest irony is that Trump supporters thought wearing a mask infringed on their rights.

Now they're being forced to…"
Neutral,RETlREDstan,@Kat720519 Oh yeah because you’re the only dumbass that thinks I’m a trump supporter. ☠️ with this mask in my icon??? are you that dense
Neutral,Gummbyman32,"RT @DrEricDing: They golf, while we the people continue to suffer and die. 

Also, would it kill them to show some respect and wear a mask…"
Neutral,aitchilm,"@politico Your Republican Party no longer exists. You are owned by Trump. And do us all a favor, don’t wear a mask."
Neutral,IT_not_real,"RT @serioustalk01: @joshuakeating @eclecticbrotha So true. They won't wear masks, call out lies, or actually insist on maintaining our demo…"
Neutral,FabulousHeathen,@VolumeRose I would wait awhile and keep wearing a mask and socially isolate.  The fact that Trump has his hands in the vaccine scares me.
Neutral,FancyNancy2018,If we could all start wearing mask when we first heard about the pandemic we would be better off. This shown us the… https://t.co/fcz7LowwOT
Neutral,ScrewyTrash,"RT @EinsteinsMagic: Take The Mask Off!
🧐👍@EinsteinsMagic follows MAGA back here! https://t.co/stU7f9gc6U"
Neutral,deesbarbara,RT @TheRickyDavila: The same MAGA lunatics who stand against mask wearing and safety pandemic measures because of freedom want to overturn…
Neutral,Sharon07716008,RT @DaxGigandet: I don't understand why some Trump Supporters hate mask so much? Hell if I had teeth like that I would Never take it off.
Neutral,amandaaurelius1,What is it in the American mind--some--not all-that keeps you from wearing masks and following public health guidel… https://t.co/Vjjb6NkUmm
Neutral,TerisBlueWave,@kayleighmcenany @realDonaldTrump Are you effing kidding me about hypocrisy of democrats not wearing a mask. Trump… https://t.co/7G6NfYdgXR
Neutral,lkbond,"RT @rayleengale: @FoxeeSrldy Here’s the MAGA information sheet on mask wearing. 
They are passing it around on Twitter and Facebook. 
This…"
Neutral,AveryBa68752542,"RT @rayleengale: @FoxeeSrldy Here’s the MAGA information sheet on mask wearing. 
They are passing it around on Twitter and Facebook. 
This…"
Neutral,rayleengale,"RT @rayleengale: @FoxeeSrldy Here’s the MAGA information sheet on mask wearing. 
They are passing it around on Twitter and Facebook. 
This…"
Neutral,GrownupInRoom,"Bite me Nikki
Oh wait you don’t wear a mask and I don’t want Covid
So
Bite yourself"
Neutral,granny1543,RT @DaxGigandet: I don't understand why some Trump Supporters hate mask so much? Hell if I had teeth like that I would Never take it off.
Neutral,LibProgress3000,RT @catvalente: Conservatives: I WILL NOT WEAR A MASK BECAUSE IT IS A DIAPER THAT CANNOT HOLD MY REGULAR EXPLOSIONS OF MOUTH-FREEDOM AND YO…
Neutral,mjpm880,RT @TheRickyDavila: The same MAGA lunatics who stand against mask wearing and safety pandemic measures because of freedom want to overturn…
Neutral,Deez202Nutz,"Biden Says He’ll Ask All Americans to Wear Masks for 100 Days #SmartNews 
 https://t.co/oL6uSl4UEg"
Neutral,Lou2rose,"Yes, he lost because he refused to do his rallies remotely and care for our safety and he refused to make the mask… https://t.co/05kL0h26Sd"
Neutral,Peatches66,"Biden says he will ask Americans to wear masks for the first 100 days he's in office.  

This is what a real leader does.

@realDonaldTrump"
Neutral,Redbone10451,Biden Says He’ll Ask All Americans to Wear Masks for 100 Days #SmartNews  https://t.co/RxbS0lTdJw
Neutral,socal_american,@PinesNative777 @FoxNews Because not everyone is wearing masks and complying with social distance guidelines.  Star… https://t.co/TDKyc6cMoo
Neutral,BySilent,"Biden plans to ask public to wear masks for first 100 days in office

https://t.co/sCICfxRstJ"
Neutral,james_roe,"He's said for months now that he won't pursue masks mandates or lockdowns.

He's basically offering the exact same… https://t.co/2BPMyAfnPp"
Neutral,Corey3Jbc,RT @TheRealAndrew_: So happy that a true leader will call for people to wear masks!!! https://t.co/JXkcJhb0P2
Neutral,AndyS49,@realDonaldTrump @CoachLouHoltz88 Ooooh look at all the masks and social distancing.  What a bunch of losers.  Hope… https://t.co/r6dgFyzp6M
Neutral,feline_touch,@realDonaldTrump But my free MAGA hat wasn't an enticement to vote for you? What about my free MAGA face mask? You… https://t.co/P4N1ZMUDMo
Neutral,kuhnhall,We'll still continue to have the idiots screaming about their freedoms over wearing a mask so they can  infect othe… https://t.co/hMJaR886Y8
Neutral,votekrystle,"#DearSanta

I have been a very good girl. I wore a mask and didn't loot any stores during the BLM protests. All I w… https://t.co/uDlvQMHLVA"
Neutral,dianesvoice,@charbone1 @CulpableCrimes No as to the “no-mask” requirement!!  I just couldn’t help myself.  But I have heard abo… https://t.co/ZQoCAVuIod
Neutral,Boze56,"not to wear masks therefore spreading the virus. They are his ""SACRIFICIAL LAMBS"", and they don't even know it! Don… https://t.co/wwElXYha7k"
Neutral,IsabellaKMarie,"@PressSec @CNN @andersoncooper Why isn’t your husband Not Wearing a Mask????!!!!!!  
While you attack Dems for not… https://t.co/Qb5LcHlEYQ"
Neutral,Ashurbanipal183,"@SenCapito And no one is wearing a mask! But keep feeding West Virginia the idea that Trump is some sort of hero, you spineless sycophant."
Neutral,poliagno1,@joncoopertweets Half-a-million or more graves of #COVID19 dead that would still be alive if Trump had just put on a mask on March 1.
Neutral,WomenInTheBurbs,"@illinidiva12 No. I didn't.  But I saw the Trump supporters throwing a toddler tantrum and refusing to wear masks,… https://t.co/t2cw4jE7oL"
Neutral,Sherileevs,"@CoyoteMesaArts @lizthomsonnm As I recall, it was the Trump supporters that gathered at his rallies without masks &amp;… https://t.co/vYzSe8zPhX"
Neutral,aliceho74641134,RT @IngrahamAngle: Joe Biden compares wearing a mask to making war sacrifice. https://t.co/qwkh3dTdgG
Neutral,NDC20202,"there's a deliberate attempt to stop people from voting because they are not wearing nose mask

I suggest we all go… https://t.co/JVKOVdMHoO"
Neutral,WickerT11642459,"The hypocrisy coming from the White House talking about four Democrats that didn't have masks on is unbelievable, T… https://t.co/lAfmaoUoVo"
Neutral,arisden1,"RT @VABVOX: ""President Trump could save tens of thousands of lives by asking them to wear masks...and socially distance indoors...But that…"
Neutral,Robertsixto2,RT @TimeWal46043424: @JohnBerman @Robertsixto2 @NewDay Stop listening to Trump folks no masks and daily diversions are a receipe for disast…
Neutral,rancher_farmer,"RT @Fwimbly: @BradleyWhitford @LincolnsBible MAGA: ""Masks make you sick by capturing bacteria and shooting it back into your lungs!""   Also…"
Neutral,Freeyourmindkid,RT @HoopsMilo: @Freeyourmindkid I’m in nyc and my Democrat family is in NC and my mom always tells me about the trump signs and no masks an…
Neutral,iheartlouie13,You all are just as responsible.  Tell your constituents to wear a mask!  Social distance!  Wash hands!… https://t.co/OFdO2RVsdL
Neutral,NewMilfordDems1,"Yet there are still many who won't wear masks, don't believe this #pandemic is real, and are still spreading it. No… https://t.co/b2jy1h5qgm"
Neutral,jpriestj,"@Mich2168 @FratboyMarxist @displaced_ATX You're a terrible American (and human being)

If Trump wore a mask, you wo… https://t.co/tk0D63TH7l"
Neutral,ASFried,RT @GlennMorin10: Freedom is not wearing a mask while I hand my papers to military police. #mepolitics https://t.co/MYIUpd9Rcw
Neutral,HHooversGhost,"RT @GeigerNews: Who was in the White House briefing room not wearing a mask today? Trump Spokesgoblin Kayleigh McEnany's husband. 

Because…"
Neutral,widderdoodles,"@JoyceHutchens3 How many No-masker 
Maga-magnons have to die before they realize that a tiny mask could have saved… https://t.co/UOFTmg5gfs"
Neutral,AnneofBrooklyn,@Tmporterjr @Frank_Schaeffer @JaceSister I am so done with stupidity. Masks became politicized. SMH. The virus was… https://t.co/jUZQnsTVbK
Neutral,flowermusickids,@JohnWSaundersII @ATekove @skylarker03 @DrEricDing people out there shopping with a mask. People felt “weird” about… https://t.co/ObwxDWuJwm
Neutral,XavierRemis,"@realDonaldTrump Meanwhile 2800 Americans a day die killed by #COVID19 and Trump’s #insanity.
#empathy #masks #leadership"
Neutral,MKay54,And some Trump people think wearing a mask is an assault on their freedom. Such a tremendous sacrifice in order to… https://t.co/nkaQm9cjHd
Neutral,grantedjohn,"RT @Basilwazil: @grantedjohn 72 million of them are tRump tragics ...they have believed all of his bull ... he was anti mask, anti social d…"
Neutral,stablegenius53,RT @RaginCagin1: I am sitting here listening to some non- wearing mask TRUMP supporters bitch about his loss.   They absolutely love this f…
Neutral,Shutzy59,"RT @AviFlyGirl: @AMHotFlash Hopefully with Biden in office, mask orders will be nationwide while vaccines are slowly rolled out to those wh…"
Neutral,AMHotFlash,"RT @AviFlyGirl: @AMHotFlash Hopefully with Biden in office, mask orders will be nationwide while vaccines are slowly rolled out to those wh…"
Neutral,Purpurescens,"@PressSec @CNN @andersoncooper Was your husband wearing a mask? No, no he wasn't, even though no one is allowed in… https://t.co/pggOiUvM6c"
Neutral,upstate_dog,"RT @IamNurseTrish: If you knew what it felt like to lose 2 parents in 29 days, you'd wear a fucking mask, MAGA."
Neutral,screwfacecapone,Same people who were crying about mask mandates and lockdowns being tyranny were jizzing their pants this morning o… https://t.co/b55lMTmpY0
Neutral,SherriKuczeryk,"RT @GeigerNews: Who was in the White House briefing room not wearing a mask today? Trump Spokesgoblin Kayleigh McEnany's husband. 

Because…"
Neutral,flowers_tk,"RT @IamNurseTrish: If you knew what it felt like to lose 2 parents in 29 days, you'd wear a fucking mask, MAGA."
Neutral,RyanWillieBlock,@Jim_Jordan Yeah let’s talk about the events your buddy trump held with thousands of people and no masks.. fucking hypocrite
Neutral,MarkAiton2,"RT @GeigerNews: Who was in the White House briefing room not wearing a mask today? Trump Spokesgoblin Kayleigh McEnany's husband. 

Because…"
Neutral,marie_cast,@AmyAThatcher They want people to refuse to take the vaccine! The same way they politicized masks. Do not listen to… https://t.co/zyYVWplBr9
Neutral,Clthames5,"RT @IamNurseTrish: If you knew what it felt like to lose 2 parents in 29 days, you'd wear a fucking mask, MAGA."
Neutral,GeorgeI59676218,"RT @GeigerNews: Who was in the White House briefing room not wearing a mask today? Trump Spokesgoblin Kayleigh McEnany's husband. 

Because…"
Neutral,MurphysLaw74,@UrMakea @thehill Haven’t said shit except ‘don’t wear masks’ since Trump lost
Neutral,Popeye1961666,"RT @GeigerNews: Who was in the White House briefing room not wearing a mask today? Trump Spokesgoblin Kayleigh McEnany's husband. 

Because…"
Neutral,SusanNagle5,"RT @GeigerNews: Who was in the White House briefing room not wearing a mask today? Trump Spokesgoblin Kayleigh McEnany's husband. 

Because…"
Neutral,dbactnow,"RT @GeigerNews: Who was in the White House briefing room not wearing a mask today? Trump Spokesgoblin Kayleigh McEnany's husband. 

Because…"
Neutral,abbeyzoe2209,"RT @GeigerNews: Who was in the White House briefing room not wearing a mask today? Trump Spokesgoblin Kayleigh McEnany's husband. 

Because…"
Neutral,StephanieCWylie,"RT @feliciasonmez: At one point during today's event, Biden held up the face mask that he usually wears while in public, challenging those…"
Neutral,Aaron_R_Hall,MASK OFF! Trump Allies Push MARTIAL LAW Takeover Of America https://t.co/N6t9WFfQ6P via @YouTube
Neutral,ddk1,RT @tomselliott: .@JoeBiden on Americans upset over mask mandates impeding their liberty: “Tell that to all the people who went to World Wa…
Neutral,John83305472,@DeadlineWH @RReyes46623869 @OliviaTroye @NicolleDWallace Trump doesn't care. Who could push not wearing masks to k… https://t.co/apiJ58Sjny
Neutral,StevieJ777,"@peebsnjay @Jim_Jordan I don't want to hear it.
You hypocrites were dancing in the street, many without masks, and… https://t.co/s0XAHvfbgH"
Neutral,DexterDawg5,"@kayleighmcenany @realDonaldTrump *Rasmussen* lol
Nobody thinks that, apart from a few bat shit crazy anti mask tRump cultists"
Neutral,TheMominatrixx,"RT @Peatches66: Biden says he will ask Americans to wear masks for the first 100 days he's in office.  

This is what a real leader does.…"
Neutral,JanieResists,The only way to fly safely is to require masks under penalty of a security or National Guard removal from the premi… https://t.co/CID4TzlW2K
Neutral,etta_dziver,"RT @Gavidis1: Dr Mary Trump: it’s not just Donald, although honestly if from the very beginning he had said, ‘wear a mask’ and had worn him…"
Neutral,BusterBlackJet,"RT @Megawatts55: Among first acts, Biden to call for 100 days of mask-wearing
https://t.co/Kfc0GebgPi"
Neutral,TazKHC,@PatiKRoll11 Yes it is sad. It's not hard to wear a mask and practice safety. Our poor frontliners are doing this 2… https://t.co/LjJRt1fBl0
Neutral,james_roe,"@Toure He's said for months now that he won't pursue masks mandates or lockdowns.

He's basically offering the exac… https://t.co/QAvPOEDFAB"
Neutral,chickilopiccolo,"RT @thomaskaine5: Among first acts, Biden to call for 100 days of mask-wearing https://t.co/GdyevRemb1"
Neutral,srdegroff,"RT @ZekeJMiller: Among first acts, Biden to call for 100 days of mask-wearing
https://t.co/FEHOayjoU9"
Neutral,hurlgirl,RT @JenniferJJacobs: On CNN @JoeBiden says he will ask all Americans to wear a mask for the first 100 days of his administration to prevent…
Neutral,mycarlisle,"RT @Gavidis1: Dr Mary Trump: it’s not just Donald, although honestly if from the very beginning he had said, ‘wear a mask’ and had worn him…"
Neutral,Lisanuevomi,"RT @ifindkarma: President* Trump STILL has NO national testing plan, NO national strategy to fight COVID19, and NO national mask mandate.…"
Neutral,CorlessHanson,RT @ReportsDaNews: President Biden also announced that he will be asking everybody to wear a mask the first 100 days that he is in office.
Neutral,Bill_Maxwell_,Joe Biden told CNN that he's going to be calling for the nation to wear masks for at least the first 100 days after he takes office.
Neutral,WilliamBTurner5,RT @JenniferJJacobs: On CNN @JoeBiden says he will ask all Americans to wear a mask for the first 100 days of his administration to prevent…
Neutral,Fixeruppor,RT @ReportsDaNews: President Biden also announced that he will be asking everybody to wear a mask the first 100 days that he is in office.
Neutral,MissBossyBoots_,RT @JenniferJJacobs: On CNN @JoeBiden says he will ask all Americans to wear a mask for the first 100 days of his administration to prevent…
Neutral,LemonSlayerUS,RT @JenniferJJacobs: On CNN @JoeBiden says he will ask all Americans to wear a mask for the first 100 days of his administration to prevent…
Neutral,JussticeMalone,RT @ReportsDaNews: President Biden also announced that he will be asking everybody to wear a mask the first 100 days that he is in office.
Neutral,SarahBCalif,RT @JenniferJJacobs: On CNN @JoeBiden says he will ask all Americans to wear a mask for the first 100 days of his administration to prevent…
